timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-10-05 20:05:45.392,3987,0,2,-0.1068207249045372,2.894033432006836,1.8159523010253906,-1.7608513832092285,3.4182631455816574,92.11386621903411,32.08995135391912,118,474
2025-10-05 20:05:45.392,3987,0,3,2.3500559329986572,1.6923587322235107,1.8159523010253906,-1.7608513832092285,3.418263261709778,35.759000372910506,32.08995013335733,118,474
2025-10-05 20:05:45.392,3987,0,4,0.10376870632171631,2.873849868774414,1.660299301147461,-1.3206385374069214,3.320598557799052,87.93206766950357,30.000000443266927,175,457
2025-10-05 20:05:45.392,3987,0,5,-0.10529471188783646,2.8526899814605713,1.7900100946426392,-1.3206385374069214,3.3694307005189477,92.113866251396,32.0899519586092,205,460
2025-10-05 20:05:45.392,3987,0,6,2.316483736038208,1.7744578123092651,1.6847153902053833,-1.3206385374069214,3.3694307194227626,37.45260223934957,30.000000598756024,205,460
2025-10-05 20:05:45.392,3987,0,7,2.2432351112365723,1.931654453277588,1.7091315984725952,-1.3206385374069214,3.418263230362633,40.73181005961902,29.99999967660768,182,468
2025-10-05 20:05:45.392,3987,0,8,-0.1068207249045372,2.894033432006836,1.8159523010253906,-1.3206385374069214,3.4182631455816574,92.11386621903411,32.08995135391912,182,468
2025-10-05 20:05:45.392,3987,0,9,-0.2166934609413147,2.9293718338012695,1.8418943881988525,-1.3206385374069214,3.467095374223409,94.23061653262441,32.08995068364284,135,478
2025-10-05 20:05:45.392,3987,0,10,2.1669344902038574,2.0784506797790527,1.7335476875305176,-1.3206385374069214,3.4670953113595626,43.80599409119836,30.00000060777901,135,478
2025-10-05 20:05:45.392,3987,0,11,-0.5493637323379517,2.927649974822998,1.867836594581604,-1.3206385374069214,3.515927819160625,100.62777254064163,32.089950114739985,165,490
2025-10-05 20:05:45.392,3987,0,12,-0.7797912955284119,2.9177119731903076,1.8937788009643555,-1.3206385374069214,3.564760268245531,104.96321688402956,32.089949519620895,158,509
2025-10-05 20:05:45.392,3987,0,13,-0.9033980965614319,2.9251656532287598,1.919721007347107,-1.3206385374069214,3.6135925290145603,107.16260037154616,32.089950812886876,158,490
2025-10-05 20:05:45.392,3987,0,14,-1.0300569534301758,2.926898241043091,1.9456632137298584,-1.3206385374069214,3.662424877317294,109.38838937432523,32.08995121297965,131,479
2025-10-05 20:05:45.392,3987,0,15,-0.7050167322158813,3.1790966987609863,1.88004469871521,-1.3206385374069214,3.7600894247270937,102.50391595723576,29.999999759854997,139,466
2025-10-05 20:05:45.392,3987,0,16,-0.5951440334320068,3.244490385055542,1.9044609069824219,-1.3206385374069214,3.8089218455452567,100.39433857226558,29.999999725730355,137,465
2025-10-05 20:05:45.392,3987,0,17,-0.10376870632171631,2.8113467693328857,1.7640680074691772,-0.8804256916046143,3.3205985208733697,92.11386625724184,32.08995213722957,176,446
2025-10-05 20:05:45.392,3987,0,18,2.3866801261901855,1.6042253971099854,1.660299301147461,-0.8804256916046143,3.3205985784003818,33.907324457159746,30.000000238036908,176,446
2025-10-05 20:05:45.392,3987,0,19,-0.10529471188783646,2.8526899814605713,1.7900100946426392,-0.8804256916046143,3.3694307005189477,92.113866251396,32.0899519586092,216,446
2025-10-05 20:05:45.392,3987,0,20,2.316483736038208,1.7744578123092651,1.6847153902053833,-0.8804256916046143,3.3694307194227626,37.45260223934957,30.000000598756024,216,446
2025-10-05 20:05:45.392,3987,0,21,2.2432351112365723,1.931654453277588,1.7091315984725952,-0.8804256916046143,3.418263230362633,40.73181005961902,29.99999967660768,198,449
2025-10-05 20:05:45.392,3987,0,22,0.0,2.8960041999816895,1.8159523010253906,-0.8804256916046143,3.418263168030074,90.0,32.08995111797557,198,449
2025-10-05 20:05:45.392,3987,0,23,0.0,2.937375545501709,1.8418943881988525,-0.8804256916046143,3.4670953307617443,90.0,32.089951134011805,164,453
2025-10-05 20:05:45.392,3987,0,24,2.1669344902038574,2.0784506797790527,1.7335476875305176,-0.8804256916046143,3.4670953113595626,43.80599409119836,30.00000060777901,164,453
2025-10-05 20:05:45.392,3987,0,25,-0.5493637323379517,2.8545775413513184,1.977709412574768,-0.8804256916046143,3.5159277538912055,100.8933951981078,34.22886733323182,186,466
2025-10-05 20:05:45.392,3987,0,26,-0.668392539024353,2.8705453872680664,2.0051774978637695,-0.8804256916046143,3.564760329184643,103.1074922139873,34.22886268667547,178,489
2025-10-05 20:05:45.392,3987,0,27,-0.7904733419418335,2.881241798400879,2.0326457023620605,-0.8804256916046143,3.613592527735242,105.34170774894876,34.228864515781176,157,479
2025-10-05 20:05:45.392,3987,0,28,-1.0300569534301758,2.8475024700164795,2.0601139068603516,-0.8804256916046143,3.6624250099215994,109.887109058619,34.22886327728304,115,470
2025-10-05 20:05:45.392,3987,0,29,-0.5875139832496643,3.2028942108154297,1.88004469871521,-0.8804256916046143,3.760089370660762,100.39433905478026,30.00000023550854,131,461
2025-10-05 20:05:45.392,3987,0,30,-0.47611522674560547,3.191659450531006,2.0234897136688232,-0.8804256916046143,3.808921944412413,98.48452111469359,32.08995002583645,127,462
2025-10-05 20:05:45.392,3987,0,31,0.10529471188783646,2.8526899814605713,1.7900100946426392,-0.44021284580230713,3.3694307005189477,87.88613374860401,32.0899519586092,163,447
2025-10-05 20:05:45.392,3987,0,32,2.316483736038208,1.6681817770004272,1.7900100946426392,-0.44021284580230713,3.3694307352086033,35.75899346737608,32.08995158872026,163,447
2025-10-05 20:05:45.392,3987,0,33,0.1068207249045372,2.894033432006836,1.8159523010253906,-0.44021284580230713,3.4182631455816574,87.8861337809659,32.08995135391912,157,445
2025-10-05 20:05:45.392,3987,0,34,2.3500559329986572,1.6923587322235107,1.8159523010253906,-0.44021284580230713,3.418263261709778,35.759000372910506,32.08995013335733,157,445
2025-10-05 20:05:45.392,3987,0,35,-0.2197454869747162,2.820542812347412,2.0875821113586426,-0.44021284580230713,3.5159278870584094,94.45485435023556,36.42357219262007,141,443
2025-10-05 20:05:45.392,3987,0,36,-0.22279751300811768,2.8597168922424316,2.1165764331817627,-0.44021284580230713,3.5647601929273933,94.45485465262702,36.423575013233865,162,458
2025-10-05 20:05:45.392,3987,0,37,2.450772762298584,1.4904136657714844,2.1165764331817627,-0.44021284580230713,3.564760275957341,31.305469705941537,36.42357402848855,162,458
2025-10-05 20:05:45.392,3987,0,38,-0.11292476207017899,2.9855737686157227,2.0326457023620605,-0.44021284580230713,3.613592572643719,92.16609268534985,34.2288640313465,149,455
2025-10-05 20:05:45.392,3987,0,39,2.484344720840454,1.6596485376358032,2.0326457023620605,-0.44021284580230713,3.61359246619973,33.744617941735996,34.22886517957428,149,455
2025-10-05 20:05:45.492,3988,0,0,0.20143336057662964,2.7838644981384277,1.611466884613037,0.0,3.2229338285098503,85.86143556640062,29.99999939151977,151,421
2025-10-05 20:05:45.492,3988,0,1,0.10224269330501556,2.831587314605713,1.635883092880249,0.0,3.2717661563965272,87.93206768170965,30.000000296889294,163,418
2025-10-05 20:05:45.492,3988,0,2,0.5951440334320068,3.092458963394165,2.1425185203552246,0.0,3.8089216939800394,79.1066048427484,34.22886755573329,146,436
2025-10-05 20:05:45.492,3988,0,3,-0.4211788475513458,2.8874566555023193,1.6847153902053833,-1.7608513832092285,3.369430739015746,98.29892120483346,30.000000406399888,144,459
2025-10-05 20:05:45.492,3988,0,4,-0.4272828996181488,2.9293041229248047,1.7091315984725952,-1.7608513832092285,3.4182633224764647,98.2989206587114,29.999998785189817,174,460
2025-10-05 20:05:45.492,3988,0,5,-0.32504019141197205,2.848097562789917,1.9502410888671875,-1.7608513832092285,3.4670954930472955,96.51073304870684,34.22886380995294,159,462
2025-10-05 20:05:45.492,3988,0,6,-0.6592364311218262,2.9048826694488525,1.867836594581604,-1.7608513832092285,3.515927976998496,102.78618146648259,32.08994850187094,125,460
2025-10-05 20:05:45.492,3988,0,7,-0.10224269330501556,2.8882431983947754,1.5336403846740723,-1.3206385374069214,3.271766368631963,92.02740187262518,27.953184888529638,162,457
2025-10-05 20:05:45.492,3988,0,8,2.2493393421173096,1.814627766609192,1.5336403846740723,-1.3206385374069214,3.2717662258861084,38.8944413296169,27.95318621507378,162,457
2025-10-05 20:05:45.492,3988,0,9,-0.10376870632171631,2.873849868774414,1.660299301147461,-1.3206385374069214,3.320598557799052,92.06793233049643,30.000000443266927,175,454
2025-10-05 20:05:45.492,3988,0,10,2.282911539077759,1.8417117595672607,1.5565305948257446,-1.3206385374069214,3.3205985594785923,38.894441668317825,27.953187275424,175,454
2025-10-05 20:05:45.492,3988,0,11,-0.4211788475513458,2.8233907222747803,1.7900100946426392,-1.3206385374069214,3.3694306538604613,98.48452195575851,32.08995245611944,213,455
2025-10-05 20:05:45.492,3988,0,12,-0.4272828996181488,2.864309787750244,1.8159523010253906,-1.3206385374069214,3.418263301167327,98.48452111807906,32.08994971863973,243,456
2025-10-05 20:05:45.492,3988,0,13,-0.32504019141197205,2.848097562789917,1.9502410888671875,-1.3206385374069214,3.4670954930472955,96.51073304870684,34.22886380995294,208,468
2025-10-05 20:05:45.492,3988,0,14,-0.6592364311218262,2.9048826694488525,1.867836594581604,-1.3206385374069214,3.515927976998496,102.78618146648259,32.08994850187094,134,487
2025-10-05 20:05:45.492,3988,0,15,1.977709412574768,2.3151626586914062,1.7579638957977295,-1.3206385374069214,3.515928002066343,49.494652841591055,29.99999801977722,134,487
2025-10-05 20:05:45.492,3988,0,16,-0.8911900520324707,2.9557430744171143,1.7823801040649414,-1.3206385374069214,3.5647602536738603,106.77865458667704,29.999999577367753,128,477
2025-10-05 20:05:45.492,3988,0,17,-0.6775485873222351,3.1192593574523926,1.6938713788986206,-1.3206385374069214,3.613592571872012,102.25510432404516,27.953184385369955,137,472
2025-10-05 20:05:45.492,3988,0,18,-0.5722538828849792,3.1841185092926025,1.716761589050293,-1.3206385374069214,3.662424817158049,100.18850516453321,27.953186104251785,146,468
2025-10-05 20:05:45.492,3988,0,19,-0.695860743522644,3.26387619972229,1.623674988746643,-1.3206385374069214,3.711257265479034,102.03530730533619,25.94447865811657,122,467
2025-10-05 20:05:45.492,3988,0,20,0.2975720167160034,2.838656187057495,1.388669490814209,-0.8804256916046143,3.1741016064660594,84.01562736320727,25.94448053489182,116,455
2025-10-05 20:05:45.492,3988,0,21,0.10071668028831482,2.845134973526001,1.5107501745224,-0.8804256916046143,3.2229339051691017,87.97259809744446,27.953185001126396,171,450
2025-10-05 20:05:45.492,3988,0,22,-0.10224269330501556,2.831587314605713,1.635883092880249,-0.8804256916046143,3.2717661563965272,92.06793231829036,30.000000296889294,217,447
2025-10-05 20:05:45.492,3988,0,23,2.2493393421173096,1.814627766609192,1.5336403846740723,-0.8804256916046143,3.2717662258861084,38.8944413296169,27.95318621507378,217,447
2025-10-05 20:05:45.492,3988,0,24,2.282911539077759,1.8417117595672607,1.5565305948257446,-0.8804256916046143,3.3205985594785923,38.894441668317825,27.953187275424,227,443
2025-10-05 20:05:45.492,3988,0,25,-0.10376870632171631,2.873849868774414,1.660299301147461,-0.8804256916046143,3.320598557799052,92.06793233049643,30.000000443266927,227,443
2025-10-05 20:05:45.492,3988,0,26,-0.4211788475513458,2.8233907222747803,1.7900100946426392,-0.8804256916046143,3.3694306538604613,98.48452195575851,32.08995245611944,205,445
2025-10-05 20:05:45.492,3988,0,27,-0.4272828996181488,2.793724536895752,1.922773003578186,-0.8804256916046143,3.4182632267934774,98.69565081677686,34.22886508116187,222,460
2025-10-05 20:05:45.492,3988,0,28,-0.2166934609413147,2.7813684940338135,2.0585877895355225,-0.8804256916046143,3.467095389925607,94.45485441965846,36.4235716248634,170,480
2025-10-05 20:05:45.492,3988,0,29,-0.5646238327026367,3.1416635513305664,1.6938713788986206,-0.8804256916046143,3.613592421741378,100.18850533392074,27.953185648565572,139,479
2025-10-05 20:05:45.492,3988,0,30,-0.4578031003475189,3.2025773525238037,1.716761589050293,-0.8804256916046143,3.6624248430820616,98.1352227168584,27.953185889036064,161,465
2025-10-05 20:05:45.492,3988,0,31,-0.695860743522644,3.2035634517669678,1.7396517992019653,-0.8804256916046143,3.7112571113222015,102.2551056631899,27.953187377463234,137,459
2025-10-05 20:05:45.492,3988,0,32,0.5875139832496643,3.1309587955474854,1.9975475072860718,-0.8804256916046143,3.760089321252202,79.37222692468409,32.08995225217149,129,457
2025-10-05 20:05:45.492,3988,0,33,2.702564239501953,1.8165490627288818,1.88004469871521,-0.8804256916046143,3.760089365308106,33.90732051642603,30.00000028259903,129,457
2025-10-05 20:05:45.492,3988,0,34,-1.7625418901443481,2.7380924224853516,1.88004469871521,-0.8804256916046143,3.76008937363894,122.76985424483925,30.00000020930774,129,457
2025-10-05 20:05:45.492,3988,0,35,0.5951440334320068,3.092458963394165,2.1425185203552246,-0.8804256916046143,3.8089216939800394,79.1066048427484,34.22886755573329,145,457
2025-10-05 20:05:45.492,3988,0,36,0.2975720167160034,2.7879462242126465,1.487860083580017,-0.44021284580230713,3.1741015866768847,83.90758899355323,27.95318616457844,145,444
2025-10-05 20:05:45.492,3988,0,37,0.20143336057662964,2.8397819995880127,1.5107501745224,-0.44021284580230713,3.2229339573991815,85.9426522185473,27.95318450839556,190,440
2025-10-05 20:05:45.492,3988,0,38,0.0,2.833432674407959,1.635883092880249,-0.44021284580230713,3.271766222390299,90.0,29.999999629648336,198,438
2025-10-05 20:05:45.492,3988,0,39,2.3515820503234863,1.5806336402893066,1.635883092880249,-0.44021284580230713,3.2717662413120663,33.90731916612253,29.999999438336687,198,438
2025-10-05 20:05:45.492,3988,0,40,2.282911539077759,1.7487412691116333,1.660299301147461,-0.44021284580230713,3.3205985741940105,37.45260560625469,30.000000279940696,198,443
2025-10-05 20:05:45.492,3988,0,41,-0.10376870632171631,2.8113467693328857,1.7640680074691772,-0.44021284580230713,3.3205985208733697,92.11386625724184,32.08995213722957,198,443
2025-10-05 20:05:45.492,3988,0,42,2.316483736038208,1.6681817770004272,1.7900100946426392,-0.44021284580230713,3.3694307352086033,35.75899346737608,32.08995158872026,124,455
2025-10-05 20:05:45.492,3988,0,43,0.0,2.854632616043091,1.7900100946426392,-0.44021284580230713,3.369430739976646,90.0,32.089951537879564,124,455
2025-10-05 20:05:45.492,3988,0,44,0.5875139832496643,3.052812099456787,2.1150503158569336,-0.44021284580230713,3.760089391717989,79.10660497478095,34.228866936289556,159,446
2025-10-05 20:05:45.492,3988,0,45,0.5951440334320068,3.092458963394165,2.1425185203552246,-0.44021284580230713,3.8089216939800394,79.1066048427484,34.22886755573329,186,447
2025-10-05 20:05:45.492,3988,0,46,0.6027740836143494,3.045053482055664,2.290541648864746,-0.44021284580230713,3.8577543143181723,78.80294666189242,36.423574098947746,158,446
2025-10-05 20:05:45.592,3989,0,0,0.3906586468219757,2.678220748901367,1.5626345872879028,0.0,3.1252691742585967,81.70107893093571,30.00000000335753,144,427
2025-10-05 20:05:45.592,3989,0,1,0.49595338106155396,2.703742027282715,1.5870507955551147,0.0,3.1741015947750246,79.60566116984083,29.999999961806378,207,426
2025-10-05 20:05:45.592,3989,0,2,0.5035834312438965,2.8020243644714355,1.5107501745224,0.0,3.222933896488476,79.81149482371124,27.953185083018138,204,428
2025-10-05 20:05:45.592,3989,0,3,0.3067280650138855,2.816781759262085,1.635883092880249,0.0,3.2717663545476805,83.78537216600088,29.99999829344935,144,432
2025-10-05 20:05:45.592,3989,0,4,-0.40897077322006226,2.6739933490753174,1.8403685092926025,-1.7608513832092285,3.2717661551894452,98.6956512084759,34.22886732327691,144,456
2025-10-05 20:05:45.592,3989,0,5,-0.20753741264343262,2.7376065254211426,1.8678367137908936,-1.7608513832092285,3.320598629021628,94.33528932224877,34.228866014068764,145,458
2025-10-05 20:05:45.592,3989,0,6,-0.10834673047065735,3.0006372928619385,1.7335476875305176,-1.7608513832092285,3.467095435989599,92.06793224505834,29.999999418677476,115,470
2025-10-05 20:05:45.592,3989,0,7,0.0,3.0684573650360107,2.0875821113586426,-1.7608513832092285,3.711257155292307,90.0,34.228865609046686,118,458
2025-10-05 20:05:45.592,3989,0,8,0.0,2.803781747817993,1.487860083580017,-1.3206385374069214,3.1741014031861137,90.0,27.953187922234598,161,457
2025-10-05 20:05:45.592,3989,0,9,0.0,2.846917152404785,1.5107501745224,-1.3206385374069214,3.222933968060164,90.0,27.953184407821425,153,459
2025-10-05 20:05:45.592,3989,0,10,2.4172003269195557,1.598827838897705,1.4100334644317627,-1.3206385374069214,3.2229337954279718,33.48215968474413,25.944478367358126,153,459
2025-10-05 20:05:45.592,3989,0,11,1.5565305948257446,2.3434274196624756,1.7640680074691772,-1.3206385374069214,3.32059866572743,56.407444624162025,32.08995056996549,139,461
2025-10-05 20:05:45.592,3989,0,12,1.6847153902053833,2.3044872283935547,1.7900100946426392,-1.3206385374069214,3.3694307339291654,53.83100514006258,32.089951602362646,153,474
2025-10-05 20:05:45.592,3989,0,13,-0.09919067472219467,2.8020267486572266,1.487860083580017,-0.8804256916046143,3.174101497818425,92.02740208556547,27.953187015752658,163,445
2025-10-05 20:05:45.592,3989,0,14,1.9838135242462158,1.9813320636749268,1.487860083580017,-0.8804256916046143,3.174101522295604,44.96414325879107,27.953186781286018,163,445
2025-10-05 20:05:45.592,3989,0,15,2.1150503158569336,1.9056490659713745,1.5107501745224,-0.8804256916046143,3.2229338018432134,42.01868340136633,27.953185975887592,183,449
2025-10-05 20:05:45.592,3989,0,16,-0.10071668028831482,2.7893247604370117,1.611466884613037,-0.8804256916046143,3.2229337549940023,92.0679323057144,30.000000146075966,183,449
2025-10-05 20:05:45.592,3989,0,17,2.2493393421173096,1.7230244874954224,1.635883092880249,-0.8804256916046143,3.2717662438012045,37.452605246369544,29.999999413169842,153,454
2025-10-05 20:05:45.592,3989,0,18,1.9716054201126099,1.9105844497680664,1.8678367137908936,-0.8804256916046143,3.3205985697910143,44.09948861504794,34.228866709374756,131,457
2025-10-05 20:05:45.592,3989,0,19,-0.41507482528686523,2.7139039039611816,1.8678367137908936,-0.8804256916046143,3.3205986658896056,98.69565077750839,34.22886558127695,131,457
2025-10-05 20:05:45.592,3989,0,20,-0.8423576951026917,2.491727590560913,2.1058943271636963,-0.8804256916046143,3.369430781191602,108.678426506229,38.68218939043799,130,470
2025-10-05 20:05:45.592,3989,0,21,1.6847153902053833,2.019902467727661,2.1058943271636963,-0.8804256916046143,3.3694306406731998,50.16994089410661,38.682191303535255,130,470
2025-10-05 20:05:45.592,3989,0,22,0.48832330107688904,2.7171144485473633,1.4649698734283447,-0.44021284580230713,3.125269156877873,79.81149504041329,27.953185973127994,147,453
2025-10-05 20:05:45.592,3989,0,23,0.5951440334320068,2.7398898601531982,1.487860083580017,-0.44021284580230713,3.1741015255676315,77.74489509241602,27.953186749943303,201,456
2025-10-05 20:05:45.592,3989,0,24,0.7050167322158813,2.8110601902008057,1.4100334644317627,-0.44021284580230713,3.222933811987703,75.92056991440093,25.944478224127014,189,457
2025-10-05 20:05:45.592,3989,0,25,0.10224269330501556,2.8882431983947754,1.5336403846740723,-0.44021284580230713,3.271766368631963,87.97259812737482,27.953184888529638,158,461
2025-10-05 20:05:45.592,3989,0,26,-0.41507482528686523,2.845609664916992,1.660299301147461,-0.44021284580230713,3.32059862751382,98.2989209833037,29.999999748769866,150,463
2025-10-05 20:05:45.592,3989,0,27,-0.5569937825202942,3.0365102291107178,1.7823801040649414,-0.44021284580230713,3.5647601995964386,100.39433872199655,30.000000079187394,113,458
2025-10-05 20:05:45.692,3990,0,0,-0.8057334423065186,2.6723155975341797,1.611466884613037,0.0,3.2229338424919645,106.77865435734128,29.99999924800935,172,431
2025-10-05 20:05:45.692,3990,0,1,-0.613456130027771,2.7031545639038086,1.7381258010864258,0.0,3.2717662386278406,102.7861822513557,32.089950983750434,166,430
2025-10-05 20:05:45.692,3990,0,2,0.5493637323379517,2.9949142932891846,1.7579638957977295,-3.0814900398254395,3.5159279278000666,79.60566156933542,29.999998718514085,137,453
2025-10-05 20:05:45.692,3990,0,3,0.4333869218826294,2.9711508750915527,1.7335476875305176,-2.6412770748138428,3.4670952296639626,81.70107846475966,30.00000138724095,180,459
2025-10-05 20:05:45.692,3990,0,4,0.4394909739494324,3.012998342514038,1.7579638957977295,-2.6412770748138428,3.5159278131246796,81.70107900030071,29.99999979744155,188,459
2025-10-05 20:05:45.692,3990,0,5,0.44559502601623535,3.0548455715179443,1.7823801040649414,-2.6412770748138428,3.564760192270969,81.70107888249255,30.0000001471652,140,457
2025-10-05 20:05:45.692,3990,0,6,-0.19838134944438934,2.741684675216675,1.5870507955551147,-2.201064109802246,3.1741014863733428,94.13856471767735,30.000001091543027,143,457
2025-10-05 20:05:45.692,3990,0,7,-0.20143336057662964,2.7838644981384277,1.611466884613037,-2.201064109802246,3.2229338285098503,94.13856443359938,29.99999939151977,168,459
2025-10-05 20:05:45.692,3990,0,8,-0.20448538661003113,2.8260443210601807,1.635883092880249,-2.201064109802246,3.2717662311823257,94.13856445853698,29.999999540755102,152,460
2025-10-05 20:05:45.692,3990,0,9,0.4272828996181488,2.9293041229248047,1.7091315984725952,-2.201064109802246,3.4182633224764647,81.70107934128862,29.999998785189817,122,457
2025-10-05 20:05:45.692,3990,0,10,0.4333869218826294,2.9711508750915527,1.7335476875305176,-2.201064109802246,3.4670952296639626,81.70107846475966,30.00000138724095,183,456
2025-10-05 20:05:45.692,3990,0,11,0.3296182155609131,2.960453748703003,1.867836594581604,-2.201064109802246,3.515927773760068,83.646829384126,32.089950578666404,186,458
2025-10-05 20:05:45.692,3990,0,12,0.3341962695121765,3.0015714168548584,1.8937788009643555,-2.201064109802246,3.564760337528728,83.6468294823502,32.0899488213476,135,460
2025-10-05 20:05:45.692,3990,0,13,-0.2929939925670624,2.690656900405884,1.5626345872879028,-1.7608513832092285,3.1252690906177376,96.21462894839559,30.000000888662854,159,444
2025-10-05 20:05:45.692,3990,0,14,2.0509579181671143,1.8479020595550537,1.4649698734283447,-1.7608513832092285,3.1252691298275184,42.018681896916924,27.953186236291724,159,444
2025-10-05 20:05:45.692,3990,0,15,-0.2975720167160034,2.732698678970337,1.5870507955551147,-1.7608513832092285,3.174101668638038,96.21462820685878,29.999999192023598,192,442
2025-10-05 20:05:45.692,3990,0,16,2.0830042362213135,1.793678879737854,1.5870507955551147,-1.7608513832092285,3.1741015735804208,40.73180324545818,30.00000018269151,192,442
2025-10-05 20:05:45.692,3990,0,17,-0.30215004086494446,2.774739980697632,1.611466884613037,-1.7608513832092285,3.2229337765273782,96.21462854741567,29.999999925060454,194,443
2025-10-05 20:05:45.692,3990,0,18,-0.20448538661003113,2.8260443210601807,1.635883092880249,-1.7608513832092285,3.2717662311823257,94.13856445853698,29.999999540755102,141,447
2025-10-05 20:05:45.692,3990,0,19,0.10376870632171631,3.0324618816375732,1.348993182182312,-1.7608513832092285,3.320598683004457,88.04014357722043,23.969481698616093,146,459
2025-10-05 20:05:45.692,3990,0,20,-0.10529471188783646,3.077056646347046,1.3688312768936157,-1.7608513832092285,3.3694307599032625,91.95985650047311,23.969482888751177,119,460
2025-10-05 20:05:45.692,3990,0,21,2.316483736038208,2.0281190872192383,1.3688312768936157,-1.7608513832092285,3.36943066346152,41.20267262609416,23.96948361785851,119,460
2025-10-05 20:05:45.692,3990,0,22,-0.19532932341098785,2.6405606269836426,1.660299301147461,-1.3206385374069214,3.125269226602916,94.230616512212,32.08995178675835,133,458
2025-10-05 20:05:45.692,3990,0,23,-0.19838134944438934,2.681819438934326,1.6862415075302124,-1.3206385374069214,3.174101618501078,94.23061654402336,32.08995173996567,144,458
2025-10-05 20:05:45.692,3990,0,24,0.0,2.9420323371887207,1.4313976764678955,-1.3206385374069214,3.271766125697529,90.0,25.944479703725406,200,457
2025-10-05 20:05:45.692,3990,0,25,0.0,2.933187246322632,1.5565305948257446,-1.3206385374069214,3.3205985777594873,90.0,27.953187108037056,209,466
2025-10-05 20:05:45.692,3990,0,26,0.10529471188783646,2.974458932876587,1.5794206857681274,-1.3206385374069214,3.369430608033519,87.97259784085672,27.95318858228697,171,468
2025-10-05 20:05:45.692,3990,0,27,2.3805761337280273,1.4812326431274414,1.487860083580017,-0.8804256916046143,3.174101526393339,31.890536245053426,27.95318674203386,121,455
2025-10-05 20:05:45.692,3990,0,28,-1.2894787788391113,2.546323299407959,1.388669490814209,-0.8804256916046143,3.174101576966691,116.85802395019489,25.944480793967955,121,455
2025-10-05 20:05:45.692,3990,0,29,-0.6043000817298889,2.834418535232544,1.4100334644317627,-0.8804256916046143,3.2229336624364437,102.03530768961335,25.944479517650088,199,457
2025-10-05 20:05:45.692,3990,0,30,-0.3067280650138855,2.8737292289733887,1.5336403846740723,-0.8804256916046143,3.271766283955256,96.09241064268016,27.953185675434362,221,460
2025-10-05 20:05:45.692,3990,0,31,0.10376870632171631,2.873849868774414,1.660299301147461,-0.8804256916046143,3.320598557799052,87.93206766950357,30.000000443266927,195,469
2025-10-05 20:05:45.692,3990,0,32,0.5264735817909241,2.929388999938965,1.5794206857681274,-0.8804256916046143,3.369430819577609,79.8114945573516,27.953186673379484,127,474
2025-10-05 20:05:45.692,3990,0,33,-1.7900100946426392,2.377889394760132,1.5794206857681274,-0.8804256916046143,3.3694307850536886,126.97143344037605,27.953186984912485,127,474
2025-10-05 20:05:45.692,3990,0,34,-0.09766466170549393,2.8086018562316895,1.3673052787780762,-0.44021284580230713,3.1252690281555813,91.9915671190521,25.944481382189668,136,448
2025-10-05 20:05:45.692,3990,0,35,2.148622512817383,1.8811542987823486,1.269640564918518,-0.44021284580230713,3.1252691664078482,41.20267919882778,23.96948163691859,136,448
2025-10-05 20:05:45.692,3990,0,36,2.2813854217529297,1.7151671648025513,1.388669490814209,-0.44021284580230713,3.1741015737562353,36.93619203293577,25.94448082216356,154,446
2025-10-05 20:05:45.692,3990,0,37,-0.49595338106155396,2.8576555252075195,1.2894787788391113,-0.44021284580230713,3.174101507200401,99.8457569118795,23.969483138345943,154,446
2025-10-05 20:05:45.692,3990,0,38,-0.8057334423065186,2.730518341064453,1.5107501745224,-0.44021284580230713,3.2229338933276224,106.44050921109344,27.95318511283716,213,447
2025-10-05 20:05:45.692,3990,0,39,-0.613456130027771,2.7662270069122314,1.635883092880249,-0.44021284580230713,3.2717661546648933,102.50391616107648,30.00000031439727,211,449
2025-10-05 20:05:45.692,3990,0,40,0.41507482528686523,2.903670072555542,1.5565305948257446,-0.44021284580230713,3.320598514344999,81.86477683956689,27.95318768868465,125,460
2025-10-05 20:05:45.692,3990,0,41,-1.7640680074691772,2.409132957458496,1.4527618885040283,-0.44021284580230713,3.3205985373692473,126.21314971217252,25.94448031741907,125,460
2025-10-05 20:05:45.692,3990,0,42,-1.158241868019104,2.7997307777404785,1.4741259813308716,-0.44021284580230713,3.3694308215920374,112.47476163615103,25.944479713451894,127,477
2025-10-05 20:05:45.792,3991,0,0,0.48832330107688904,2.7675483226776123,1.3673052787780762,0.0,3.1252691228284144,79.9933770275571,25.94448053774056,161,425
2025-10-05 20:05:45.792,3991,0,1,0.6943347454071045,2.7684683799743652,1.388669490814209,0.0,3.1741015838053497,75.92056831439396,25.944480733907913,176,428
2025-10-05 20:05:45.792,3991,0,2,-1.0910974740982056,2.637427568435669,1.388669490814209,0.0,3.174101578627591,112.47476260424497,25.94448077938122,176,428
2025-10-05 20:05:45.792,3991,0,3,0.9064501523971558,2.752717971801758,1.4100334644317627,0.0,3.2229338314459155,71.77365913199851,25.944478055825886,160,435
2025-10-05 20:05:45.792,3991,0,4,-1.2086001634597778,2.6340830326080322,1.4100334644317627,0.0,3.222933779742607,114.64714621533277,25.94447850302653,160,435
2025-10-05 20:05:45.792,3991,0,5,-1.1246696710586548,2.7700035572052,1.3291549682617188,0.0,3.2717662669548164,112.09800882694753,23.969480828861506,146,442
