timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:58:47.066,6736,0,8,-1.1457161903381348,2.270115852355957,-3.1825449466705322,1.699877381324768,4.073657313704588,116.77985113783271,-51.375170965038585,133,482
2025-09-13 16:58:47.066,6736,0,9,0.0,2.342252731323242,-3.2645061016082764,2.379828453063965,4.017853649005755,90.0,-54.34091259229311,135,468
2025-09-13 16:58:47.116,6737,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:58:47.116,6737,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:58:47.116,6737,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:58:47.116,6737,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,155,601
2025-09-13 16:58:47.116,6737,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,135,622
2025-09-13 16:58:47.116,6737,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,151,522
2025-09-13 16:58:47.116,6737,0,6,0.3609790802001953,2.2154433727264404,-3.1284852027893066,0.3399754762649536,3.8504434677282737,80.74568649472096,-54.34090937508125,182,483
2025-09-13 16:58:47.116,6737,0,7,-0.6277896165847778,2.256552219390869,-3.2645061016082764,1.3599019050598145,4.017853632098509,105.54696284993817,-54.34091292832855,130,526
2025-09-13 16:58:47.116,6737,0,8,-0.11945442110300064,2.225189208984375,-3.1058149337768555,1.699877381324768,3.8225414029638576,93.0728491840279,-54.34091343180066,198,472
2025-09-13 16:58:47.116,6737,0,9,-0.6103510856628418,2.1938705444335938,-3.17382550239563,1.699877381324768,3.906246885843243,105.5469623024506,-54.340909980217106,184,496
2025-09-13 16:58:47.116,6737,0,10,-1.0393407344818115,2.1894102096557617,-3.3778574466705322,1.699877381324768,4.157363005382817,115.39428376837903,-54.340912417266765,203,465
2025-09-13 16:58:47.166,6738,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,663
2025-09-13 16:58:47.166,6738,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,663
2025-09-13 16:58:47.166,6738,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:58:47.166,6738,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,155,600
2025-09-13 16:58:47.166,6738,0,4,0.0,1.7671549320220947,2.7779693603515625,0.0,3.2924079821343653,90.0,57.538259099386,150,523
2025-09-13 16:58:47.166,6738,0,5,0.12381407618522644,2.122968912124634,-3.342980146408081,1.0199264287948608,3.962050376583802,86.66222278105685,-57.53825883614182,143,452
2025-09-13 16:58:47.166,6738,0,6,0.12207021564245224,2.273916244506836,-3.17382550239563,1.699877381324768,3.90624686166094,86.92715106480593,-54.34091047457822,191,465
2025-09-13 16:58:47.166,6738,0,7,-0.6626668572425842,2.1777453422546387,-3.5784010887145996,1.699877381324768,4.2410678479733575,106.92449820795677,-57.53825734808937,133,482
2025-09-13 16:58:47.166,6738,0,8,-0.49874401092529297,2.2718870639801025,-3.2418360710144043,2.0398528575897217,3.9899520712966074,102.38164942230107,-54.340912626205004,186,482
2025-09-13 16:58:47.216,6739,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:58:47.216,6739,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:58:47.216,6739,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:58:47.216,6739,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,154,601
2025-09-13 16:58:47.216,6739,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,146,526
2025-09-13 16:58:47.216,6739,0,5,0.3662106394767761,2.06439471244812,-3.29589581489563,1.0199264287948608,3.9062469179375072,79.9407346439605,-57.53825442843064,210,454
2025-09-13 16:58:47.216,6739,0,6,-0.5022317171096802,2.2877743244171143,-3.2645061016082764,1.3599019050598145,4.017853673862549,102.38164940726529,-54.340912098258485,177,491
2025-09-13 16:58:47.216,6739,0,7,-0.8108949661254883,2.574937582015991,-3.3787291049957275,1.699877381324768,4.324773353866217,107.4801687132663,-51.37516547759899,164,485
2025-09-13 16:58:47.216,6739,0,8,0.40021589398384094,2.2560880184173584,-3.601943016052246,2.379828453063965,4.268969360341112,79.94073298094145,-57.53825799003961,183,472
2025-09-13 16:58:47.266,6740,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:58:47.266,6740,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:58:47.266,6740,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:58:47.266,6740,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,155,601
2025-09-13 16:58:47.266,6740,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,134,622
2025-09-13 16:58:47.266,6740,0,5,0.5013598203659058,0.3935776948928833,-0.2833772897720337,0.0,0.6975440916193556,38.13263743339565,-23.969482547132777,134,622
2025-09-13 16:58:47.266,6740,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,156,516
2025-09-13 16:58:47.266,6740,0,7,-0.40021589398384094,2.456251621246338,-3.4685378074645996,1.3599019050598145,4.268969349911507,99.25431554645905,-54.340917153899326,117,515
2025-09-13 16:58:47.266,6740,0,8,-0.3845211863517761,1.9480723142623901,-3.588864326477051,1.699877381324768,4.101559391037582,101.16582086355689,-61.04497156882389,155,480
2025-09-13 16:58:47.316,6741,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,663
2025-09-13 16:58:47.316,6741,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,663
2025-09-13 16:58:47.316,6741,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:58:47.316,6741,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,157,599
2025-09-13 16:58:47.316,6741,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,134,621
2025-09-13 16:58:47.316,6741,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,159,515
2025-09-13 16:58:47.316,6741,0,6,-0.9826651811599731,2.2017860412597656,-3.7902798652648926,1.3599019050598145,4.4921836657446415,114.05138187173122,-57.53825259211183,183,463
2025-09-13 16:58:47.316,6741,0,7,-0.5196703672409058,2.170051336288452,-3.507775068283081,1.699877381324768,4.157362868740708,103.46722103542443,-57.53825882737937,147,486
2025-09-13 16:58:47.366,6742,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,666
2025-09-13 16:58:47.366,6742,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,666
2025-09-13 16:58:47.366,6742,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,592
2025-09-13 16:58:47.366,6742,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,153,602
2025-09-13 16:58:47.366,6742,0,4,0.5022317171096802,0.31249669194221497,0.3138948380947113,0.0,0.6696423295523293,31.890541527649344,27.953186507269,149,606
2025-09-13 16:58:47.366,6742,0,5,0.46037909388542175,0.4164285957813263,-0.2511158585548401,0.0,0.6696423372882748,42.13041729007047,-22.02431118231429,149,606
2025-09-13 16:58:47.366,6742,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,156,518
2025-09-13 16:58:47.366,6742,0,7,-0.8056634664535522,2.3718087673187256,-3.49120831489563,1.3599019050598145,4.29687164666392,108.76175849544337,-54.34091463651733,141,465
2025-09-13 16:58:47.366,6742,0,8,-0.2668105959892273,2.0494110584259033,-3.7353482246398926,2.0398528575897217,4.2689694236256726,97.41755584983841,-61.044975045049206,121,491
2025-09-13 16:58:47.416,6743,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:58:47.416,6743,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:58:47.416,6743,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:58:47.416,6743,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,157,598
2025-09-13 16:58:47.416,6743,0,4,0.5022317171096802,0.31249669194221497,0.3138948380947113,0.0,0.6696423295523293,31.890541527649344,27.953186507269,153,602
2025-09-13 16:58:47.416,6743,0,5,0.46037909388542175,0.4164285957813263,-0.2511158585548401,0.0,0.6696423372882748,42.13041729007047,-22.02431118231429,153,602
2025-09-13 16:58:47.416,6743,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,146,525
2025-09-13 16:58:47.416,6743,0,7,-0.2720421850681305,2.0895957946777344,-3.8085906505584717,1.0199264287948608,4.352675071621234,97.41755536414162,-61.04497461911276,154,465
2025-09-13 16:58:47.416,6743,0,8,-0.13689301908016205,2.1163148880004883,-3.8330044746398926,1.699877381324768,4.380576640860749,93.70099954623132,-61.04497330162582,164,475
2025-09-13 16:58:47.466,6744,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:47.466,6744,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:47.466,6744,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:58:47.466,6744,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,157,599
2025-09-13 16:58:47.466,6744,0,4,0.5022317171096802,0.31249669194221497,0.3138948380947113,0.0,0.6696423295523293,31.890541527649344,27.953186507269,152,602
2025-09-13 16:58:47.466,6744,0,5,0.46037909388542175,0.4164285957813263,-0.2511158585548401,0.0,0.6696423372882748,42.13041729007047,-22.02431118231429,152,602
2025-09-13 16:58:47.466,6744,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,155,517
2025-09-13 16:58:47.466,6744,0,7,-0.6844651103019714,2.0072457790374756,-3.8330044746398926,1.3599019050598145,4.380576606714451,108.8292305092543,-61.04497410883734,166,465
2025-09-13 16:58:47.516,6745,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,664
2025-09-13 16:58:47.516,6745,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,664
2025-09-13 16:58:47.516,6745,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,590
2025-09-13 16:58:47.516,6745,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,155,600
2025-09-13 16:58:47.516,6745,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,133,622
2025-09-13 16:58:47.516,6745,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,156,516
2025-09-13 16:58:47.516,6745,0,6,-0.2807614803314209,2.1565699577331543,-3.9306607246398926,1.3599019050598145,4.492183736632071,97.4175554273296,-61.044974444872004,190,477
2025-09-13 16:58:47.566,6746,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:47.566,6746,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:47.566,6746,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,592
2025-09-13 16:58:47.566,6746,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,153,602
2025-09-13 16:58:47.566,6746,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,132,623
2025-09-13 16:58:47.566,6746,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,153,520
2025-09-13 16:58:47.566,6746,0,6,-0.2842492163181305,1.9014983177185059,-4.121613502502441,1.0199264287948608,4.547987613579683,98.50201564982521,-64.99215865043713,153,450
2025-09-13 16:58:47.566,6746,0,7,-0.7062634229660034,1.7755184173583984,-4.096327781677246,1.3599019050598145,4.520085725729032,111.69160945906805,-64.99216954595987,145,465
2025-09-13 16:58:47.566,6746,0,8,-0.8736739754676819,2.3434088230133057,-3.931532859802246,1.3599019050598145,4.659594591259087,110.44655349813547,-57.53825327852614,115,521
2025-09-13 16:58:47.616,6747,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,185,666
2025-09-13 16:58:47.616,6747,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,666
2025-09-13 16:58:47.616,6747,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,593
2025-09-13 16:58:47.616,6747,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,153,603
2025-09-13 16:58:47.616,6747,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,131,624
2025-09-13 16:58:47.616,6747,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,161,510
2025-09-13 16:58:47.616,6747,0,6,-0.5859370231628418,1.8929933309555054,-4.248043537139893,1.3599019050598145,4.687496116221427,107.19883168159235,-64.99217202226728,146,490
2025-09-13 16:58:47.666,6748,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,664
2025-09-13 16:58:47.666,6748,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,664
2025-09-13 16:58:47.666,6748,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:58:47.666,6748,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,157,599
2025-09-13 16:58:47.666,6748,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,133,621
2025-09-13 16:58:47.666,6748,0,5,0.5013598203659058,0.3935776948928833,-0.2833772897720337,0.0,0.6975440916193556,38.13263743339565,-23.969482547132777,133,621
2025-09-13 16:58:47.666,6748,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,150,521
2025-09-13 16:58:47.666,6748,0,7,-0.43422120809555054,1.909257411956787,-4.197471618652344,1.0199264287948608,4.631692985514456,102.81279986491317,-64.99216239148704,119,464
2025-09-13 16:58:47.666,6748,0,8,-1.0803213119506836,2.132906436920166,-4.321285247802734,1.0199264287948608,4.938612173332491,116.86230376010393,-61.04496594990261,151,469
2025-09-13 16:58:47.666,6748,0,9,-0.44468438625335693,2.506765365600586,-4.002159118652344,1.3599019050598145,4.743299949672619,100.05926479932066,-57.53825021927801,138,486
2025-09-13 16:58:47.716,6749,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:47.716,6749,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:47.716,6749,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,227,591
2025-09-13 16:58:47.716,6749,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,155,601
2025-09-13 16:58:47.716,6749,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,154,520
2025-09-13 16:58:47.716,6749,0,5,-0.9416844844818115,2.525829792022705,-4.237580299377441,1.0199264287948608,5.022317453153977,110.44655327443682,-57.53825393343227,143,456
2025-09-13 16:58:47.766,6750,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:58:47.766,6750,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:58:47.766,6750,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,228,589
2025-09-13 16:58:47.766,6750,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,156,599
2025-09-13 16:58:47.766,6750,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,135,620
2025-09-13 16:58:47.766,6750,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,152,520
2025-09-13 16:58:47.766,6750,0,6,0.0,2.3098480701446533,-4.174801349639893,0.6799509525299072,4.771201569427355,90.0,-61.04497504251787,113,478
2025-09-13 16:58:47.766,6750,0,7,-0.15607549250125885,2.105573892593384,-4.52618932723999,1.0199264287948608,4.9944159621072375,94.23929204348903,-64.99216300901541,155,467
2025-09-13 16:58:47.766,6750,0,8,-0.2964562475681305,2.2771239280700684,-4.150387287139893,1.3599019050598145,4.743299940312005,97.41755488058493,-61.04497162019798,187,457
2025-09-13 16:58:47.766,6750,0,9,-0.3051755428314209,2.0414845943450928,-4.425045490264893,1.3599019050598145,4.882808520903156,98.50202121152911,-64.99217420972668,129,509
2025-09-13 16:58:47.816,6751,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,665
2025-09-13 16:58:47.816,6751,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,186,665
2025-09-13 16:58:47.816,6751,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,593
2025-09-13 16:58:47.816,6751,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,152,603
2025-09-13 16:58:47.816,6751,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,131,624
2025-09-13 16:58:47.816,6751,0,5,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,152,521
2025-09-13 16:58:47.816,6751,0,6,-1.1169425249099731,2.759105920791626,-4.148643493652344,1.0199264287948608,5.1060228087547355,112.03910951601715,-54.34091156354132,146,464
2025-09-13 16:58:47.816,6751,0,7,-0.15520355105400085,2.0938100814819336,-4.500903129577637,1.3599019050598145,4.966513644541503,94.2392934066476,-64.99217056433702,128,511
2025-09-13 16:58:47.816,6751,0,8,0.15520355105400085,2.0938100814819336,-4.500903129577637,2.719803810119629,4.966513644541503,85.7607065933524,-64.99217056433702,141,463
2025-09-13 16:58:47.866,6752,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:58:47.866,6752,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:58:47.866,6752,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,230,588
2025-09-13 16:58:47.866,6752,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,158,597
2025-09-13 16:58:47.866,6752,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,136,618
2025-09-13 16:58:47.866,6752,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,155,518
2025-09-13 16:58:47.866,6752,0,6,-0.15607549250125885,2.4128687381744385,-4.370113849639893,1.0199264287948608,4.994415898364234,93.70099957103216,-61.044974172498776,131,497
2025-09-13 16:58:47.916,6753,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:47.916,6753,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:47.916,6753,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,591
2025-09-13 16:58:47.916,6753,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,154,601
2025-09-13 16:58:47.916,6753,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,132,623
2025-09-13 16:58:47.916,6753,0,5,0.0,1.7671549320220947,2.7779693603515625,0.0,3.2924079821343653,90.0,57.538259099386,148,524
2025-09-13 16:58:47.916,6753,0,6,-0.3138948380947113,2.09981369972229,-4.5514750480651855,1.0199264287948608,5.022317458712053,98.50201716597431,-64.99216274725853,180,476
2025-09-13 16:58:47.966,6754,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:47.966,6754,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:47.966,6754,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,226,592
2025-09-13 16:58:47.966,6754,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,154,602
2025-09-13 16:58:47.966,6754,0,4,0.5022317171096802,0.31249669194221497,0.3138948380947113,0.0,0.6696423295523293,31.890541527649344,27.953186507269,149,606
2025-09-13 16:58:47.966,6754,0,5,0.46037909388542175,0.4164285957813263,-0.2511158585548401,0.0,0.6696423372882748,42.13041729007047,-22.02431118231429,149,606
2025-09-13 16:58:47.966,6754,0,6,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,159,514
2025-09-13 16:58:47.966,6754,0,7,-0.15781934559345245,2.439828395843506,-4.418941497802734,0.6799509525299072,5.050219154453687,93.70099905504367,-61.04496948021942,122,473
2025-09-13 16:58:47.966,6754,0,8,-0.15607549250125885,2.4128687381744385,-4.370113849639893,1.0199264287948608,4.994415898364234,93.70099957103216,-61.044974172498776,132,477
2025-09-13 16:58:47.966,6754,0,9,-0.8239739537239075,2.0714385509490967,-4.779048919677734,1.0199264287948608,5.273433352517733,111.69160473537433,-64.99216532498143,120,474
2025-09-13 16:58:47.966,6754,0,10,-0.16217899322509766,2.5072264671325684,-4.541011810302734,1.699877381324768,5.189727819899853,93.70099973204282,-61.04497489589282,122,474
2025-09-13 16:58:48.016,6755,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,189,663
2025-09-13 16:58:48.016,6755,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,189,663
2025-09-13 16:58:48.016,6755,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,589
2025-09-13 16:58:48.016,6755,0,3,0.47607383131980896,0.2991965413093567,-0.16479478776454926,0.0,0.585937014766405,32.147993089433875,-16.334823021317998,157,598
2025-09-13 16:58:48.016,6755,0,4,0.5449563264846802,0.38871851563453674,0.19618427753448486,0.0,0.6975440867246476,35.50034463088773,16.334823049724253,135,620
2025-09-13 16:58:48.016,6755,0,5,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,156,517
2025-09-13 16:58:48.016,6755,0,6,-0.9887686967849731,2.3537404537200928,-4.614253997802734,0.6799509525299072,5.273433190575077,112.78649660688903,-61.04497464177677,152,469
2025-09-13 16:58:48.016,6755,0,7,-0.3138948380947113,2.09981369972229,-4.5514750480651855,1.0199264287948608,5.022317458712053,98.50201716597431,-64.99216274725853,134,470
2025-09-13 16:58:48.016,6755,0,8,0.0,2.552989959716797,-4.614253997802734,1.699877381324768,5.273433197704631,90.0,-61.044974501771655,116,471
