timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:58:12.233,1701,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,666
2025-09-13 16:58:12.233,1701,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:58:12.233,1701,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,141,601
2025-09-13 16:58:12.233,1701,0,4,0.48130542039871216,0.37783461809158325,-0.2720421850681305,0.0,0.6696423349746017,38.13264012978795,-23.969481052229856,141,601
2025-09-13 16:58:12.233,1701,0,5,-0.41416677832603455,2.553095579147339,0.5798335075378418,0.3399754762649536,2.65066747310829,99.21433447816204,12.635625044184657,178,610
2025-09-13 16:58:12.233,1701,0,6,-1.1788495779037476,2.550370216369629,0.7254458665847778,0.6799509525299072,2.9017832919110362,114.8076471971437,14.477513075189226,160,540
2025-09-13 16:58:12.283,1702,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.283,1702,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.283,1702,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,229,588
2025-09-13 16:58:12.283,1702,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,142,600
2025-09-13 16:58:12.283,1702,0,4,0.48130542039871216,0.36184996366500854,-0.2929685115814209,0.0,0.6696423319114333,36.93619132144817,-25.944478951230703,142,600
2025-09-13 16:58:12.283,1702,0,5,0.17787374556064606,2.666623592376709,0.9783055782318115,0.0,2.8459800170028102,86.18381087824126,20.10550865996778,116,602
2025-09-13 16:58:12.283,1702,0,6,-0.16217899322509766,2.5072264671325684,0.6487159729003906,0.3399754762649536,2.5948639649950183,93.70099973204282,14.477511767502884,145,605
2025-09-13 16:58:12.283,1702,0,7,-1.0986318588256836,2.587881326675415,0.8239739537239075,0.6799509525299072,2.9296851022929906,113.0026527531945,16.334823161866257,176,526
2025-09-13 16:58:12.283,1702,0,8,0.2641948163509369,2.6638734340667725,0.8806493878364563,1.0199264287948608,2.818078053924364,84.33610159905365,18.209956778350175,119,523
2025-09-13 16:58:12.283,1702,0,9,2.2016234397888184,1.5227854251861572,0.8806493878364563,1.0199264287948608,2.818078168909383,34.67024537477993,18.20995600926424,119,523
2025-09-13 16:58:12.333,1703,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,665
2025-09-13 16:58:12.333,1703,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,187,665
2025-09-13 16:58:12.333,1703,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,231,587
2025-09-13 16:58:12.333,1703,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,143,599
2025-09-13 16:58:12.333,1703,0,4,0.48130542039871216,0.36184996366500854,-0.2929685115814209,0.0,0.6696423319114333,36.93619132144817,-25.944478951230703,143,599
2025-09-13 16:58:12.333,1703,0,5,0.0,2.5124661922454834,0.6487159729003906,0.3399754762649536,2.5948639233440773,90.0,14.477512004961108,139,604
2025-09-13 16:58:12.333,1703,0,6,1.865058422088623,1.6834617853164673,0.6487159729003906,0.3399754762649536,2.5948639490194303,42.070426126864994,14.477511858582094,139,604
2025-09-13 16:58:12.333,1703,0,7,-0.5920405387878418,2.5737056732177734,0.5920405387878418,0.3399754762649536,2.706470929363504,102.9546300727905,12.635625591788319,151,623
2025-09-13 16:58:12.333,1703,0,8,-0.47084224224090576,2.922258138656616,0.565010666847229,0.3399754762649536,3.013390465849792,99.1529885529223,10.806921994123075,180,537
2025-09-13 16:58:12.333,1703,0,9,0.7324212789535522,2.6518681049346924,1.0070792436599731,1.699877381324768,2.9296849623883823,74.56034313749213,20.105510575953865,215,458
2025-09-13 16:58:12.383,1704,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,188,664
2025-09-13 16:58:12.383,1704,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,188,664
2025-09-13 16:58:12.383,1704,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,234,584
2025-09-13 16:58:12.383,1704,0,3,0.5022317171096802,0.37841370701789856,0.23018954694271088,0.0,0.6696423365137962,36.99672275639607,20.1055092199189,146,597
2025-09-13 16:58:12.383,1704,0,4,0.48130542039871216,0.36184996366500854,-0.2929685115814209,0.0,0.6696423319114333,36.93619132144817,-25.944478951230703,146,597
2025-09-13 16:58:12.383,1704,0,5,0.0,2.5168967247009277,0.7376528978347778,0.3399754762649536,2.6227658912862015,90.0,16.334822573769255,200,593
2025-09-13 16:58:12.383,1704,0,6,0.5022317171096802,2.5209054946899414,0.753347635269165,0.3399754762649536,2.6785693700919,78.73267582037522,16.334822779143916,194,589
2025-09-13 16:58:12.383,1704,0,7,-0.8396686911582947,2.739170551300049,0.8396686911582947,0.3399754762649536,2.985488625155417,107.04246118608737,16.33482308733244,155,545
2025-09-13 16:58:12.433,1705,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,184,668
2025-09-13 16:58:12.433,1705,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,184,668
