timeStamp,frameNumber,subFrame,detIdx,x,y,z,v,range,azimuth_deg,elevation_deg,snr,noise
2025-09-13 16:59:32.827,38864,0,6,0.08370529115200043,0.6919412016868591,0.5580352544784546,0.6799509525299072,0.8928563980839973,83.10234993774172,38.68218792008194,176,625
2025-09-13 16:59:32.827,38864,0,7,0.0,0.8306921720504761,0.6129668354988098,0.6799509525299072,1.0323651612328666,90.0,36.4235750919339,177,619
2025-09-13 16:59:32.827,38864,0,8,-0.2720422148704529,0.3620137870311737,0.5667545795440674,1.0199264287948608,0.7254458643527071,126.92373459616597,51.375166876236875,272,466
2025-09-13 16:59:32.877,38865,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:32.877,38865,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:32.877,38865,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,219,613
2025-09-13 16:59:32.877,38865,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:32.877,38865,0,4,-0.10288774967193604,1.3880319595336914,2.9837446212768555,0.0,3.292408020692159,94.23929180728403,64.99216069441614,122,537
2025-09-13 16:59:32.877,38865,0,5,-0.18833689391613007,0.39673879742622375,0.6120948791503906,0.6799509525299072,0.7533475957851814,115.39427974617298,54.34090676895698,237,482
2025-09-13 16:59:32.877,38865,0,6,0.08632107824087143,0.7358418703079224,0.5467001795768738,0.6799509525299072,0.9207582055003984,83.30925316698422,36.423573260379676,211,616
2025-09-13 16:59:32.877,38865,0,7,-0.16130706667900085,0.8596319556236267,0.5484440326690674,0.6799509525299072,1.0323652095359441,100.62777276326919,32.089952245656825,153,607
2025-09-13 16:59:32.877,38865,0,8,0.17438602447509766,0.4525434672832489,0.5013598203659058,-0.3399754762649536,0.6975440808940375,68.92600810936325,45.95137576998289,153,604
2025-09-13 16:59:32.927,38866,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,189,676
2025-09-13 16:59:32.927,38866,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,189,676
2025-09-13 16:59:32.927,38866,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,607
2025-09-13 16:59:32.927,38866,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,185,602
2025-09-13 16:59:32.927,38866,0,4,0.17438602447509766,0.4965984523296356,0.45776331424713135,0.0,0.6975440919819597,70.65071273416903,41.0145000885379,119,638
2025-09-13 16:59:32.927,38866,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,158,538
2025-09-13 16:59:32.927,38866,0,6,-0.09940002858638763,0.8473329544067383,0.6295335292816162,0.6799509525299072,1.0602669313886923,96.69074762075199,36.42357624603591,243,578
2025-09-13 16:59:32.977,38867,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:32.977,38867,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:32.977,38867,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,220,611
2025-09-13 16:59:32.977,38867,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,606
2025-09-13 16:59:32.977,38867,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,132,555
2025-09-13 16:59:32.977,38867,0,5,0.021798253059387207,0.5258758068084717,0.45776331424713135,0.3399754762649536,0.6975441060559684,87.62637242113516,41.01449908310338,157,600
2025-09-13 16:59:33.027,38868,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:33.027,38868,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.027,38868,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,220,612
2025-09-13 16:59:33.027,38868,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:33.027,38868,0,4,0.0,2.0551815032958984,2.5721936225891113,0.0,3.292408091895305,90.0,51.375161573396355,155,543
2025-09-13 16:59:33.027,38868,0,5,0.07324212789535522,0.9400991797447205,0.6958001852035522,0.6799509525299072,1.1718740439077202,85.5451455351005,36.423571918705065,166,580
2025-09-13 16:59:33.077,38869,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,678
2025-09-13 16:59:33.077,38869,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,678
2025-09-13 16:59:33.077,38869,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,222,609
2025-09-13 16:59:33.077,38869,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,182,604
2025-09-13 16:59:33.077,38869,0,4,0.0,2.0551815032958984,2.5721936225891113,0.0,3.292408091895305,90.0,51.375161573396355,166,538
2025-09-13 16:59:33.127,38870,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,679
2025-09-13 16:59:33.127,38870,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:33.127,38870,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.127,38870,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,606
2025-09-13 16:59:33.127,38870,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,151,541
2025-09-13 16:59:33.127,38870,0,5,0.045340366661548615,0.5454994440078735,0.47607386112213135,0.3399754762649536,0.7254458722093863,85.24865871090792,41.014500449176346,113,627
2025-09-13 16:59:33.177,38871,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,188,678
2025-09-13 16:59:33.177,38871,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,188,678
2025-09-13 16:59:33.177,38871,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,610
2025-09-13 16:59:33.177,38871,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,605
2025-09-13 16:59:33.177,38871,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,167,539
2025-09-13 16:59:33.177,38871,0,5,0.09416844695806503,0.5389035940170288,0.5179264545440674,0.6799509525299072,0.7533475906668531,80.08816470679187,43.432535087412816,268,483
2025-09-13 16:59:33.227,38872,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:33.227,38872,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.227,38872,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.227,38872,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,606
2025-09-13 16:59:33.227,38872,0,4,0.0,2.308507204055786,2.386472702026367,0.0,3.3203098452846977,90.0,45.95137434398397,130,533
2025-09-13 16:59:33.277,38873,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:33.277,38873,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.277,38873,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.277,38873,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:33.277,38873,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,143,551
2025-09-13 16:59:33.327,38874,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:33.327,38874,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.327,38874,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,220,612
2025-09-13 16:59:33.327,38874,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,179,607
2025-09-13 16:59:33.327,38874,0,4,0.0,0.8058898448944092,0.6452282667160034,0.0,1.0323652252343998,90.0,38.68218752064014,138,715
2025-09-13 16:59:33.327,38874,0,5,0.0,1.7671549320220947,2.7779693603515625,0.0,3.2924079821343653,90.0,57.538259099386,121,550
2025-09-13 16:59:33.377,38875,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:33.377,38875,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:33.377,38875,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.377,38875,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,606
2025-09-13 16:59:33.377,38875,0,4,-0.06452282518148422,0.8033027052879333,0.6452282667160034,0.0,1.0323652199980637,94.59224882941716,38.682187753317685,130,725
2025-09-13 16:59:33.377,38875,0,5,-0.20577549934387207,1.7551335096359253,2.7779693603515625,0.0,3.292408079176883,96.6869487994631,57.53825644463475,146,531
2025-09-13 16:59:33.427,38876,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,189,677
2025-09-13 16:59:33.427,38876,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,189,677
2025-09-13 16:59:33.427,38876,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,608
2025-09-13 16:59:33.427,38876,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,183,603
2025-09-13 16:59:33.427,38876,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,169,540
2025-09-13 16:59:33.477,38877,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:33.477,38877,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:33.477,38877,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,222,610
2025-09-13 16:59:33.477,38877,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,605
2025-09-13 16:59:33.477,38877,0,4,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,149,537
2025-09-13 16:59:33.527,38878,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,188,678
2025-09-13 16:59:33.527,38878,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,188,678
2025-09-13 16:59:33.527,38878,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,223,609
2025-09-13 16:59:33.527,38878,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,604
2025-09-13 16:59:33.527,38878,0,4,-0.20577549934387207,1.9082835912704468,2.675081491470337,0.0,3.2924080559446782,96.15458098610769,54.3409106923248,125,551
2025-09-13 16:59:33.527,38878,0,5,0.03226141259074211,0.8740401864051819,0.5484440326690674,0.6799509525299072,1.0323651985435505,87.88613377431838,32.0899526282056,158,584
2025-09-13 16:59:33.577,38879,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,679
2025-09-13 16:59:33.577,38879,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,679
2025-09-13 16:59:33.577,38879,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,610
2025-09-13 16:59:33.577,38879,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,605
2025-09-13 16:59:33.577,38879,0,4,-0.10288774967193604,1.7641572952270508,2.7779693603515625,0.0,3.29240802732399,93.33777703961539,57.53825786315244,123,541
2025-09-13 16:59:33.627,38880,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:33.627,38880,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:33.627,38880,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.627,38880,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,606
2025-09-13 16:59:33.627,38880,0,4,-0.20577549934387207,1.7551335096359253,2.7779693603515625,0.0,3.292408079176883,96.6869487994631,57.53825644463475,146,546
2025-09-13 16:59:33.677,38881,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,188,678
2025-09-13 16:59:33.677,38881,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,188,678
2025-09-13 16:59:33.677,38881,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,223,609
2025-09-13 16:59:33.677,38881,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,182,604
2025-09-13 16:59:33.677,38881,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,157,549
2025-09-13 16:59:33.727,38882,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,679
2025-09-13 16:59:33.727,38882,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:33.727,38882,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,222,610
2025-09-13 16:59:33.727,38882,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,182,605
2025-09-13 16:59:33.777,38883,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,185,681
2025-09-13 16:59:33.777,38883,0,1,0.010463161394000053,0.02114318124949932,0.05057194456458092,0.0,0.05580352530753875,63.6704960597514,64.99216616935414,185,681
2025-09-13 16:59:33.777,38883,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,218,614
2025-09-13 16:59:33.777,38883,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,177,609
2025-09-13 16:59:33.777,38883,0,4,-0.10288774967193604,2.0526044368743896,2.5721936225891113,0.0,3.2924080693919278,92.86957580855227,51.37516206352508,154,543
2025-09-13 16:59:33.827,38884,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,189,677
2025-09-13 16:59:33.827,38884,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,189,677
2025-09-13 16:59:33.827,38884,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,225,607
2025-09-13 16:59:33.827,38884,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,184,602
2025-09-13 16:59:33.877,38885,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,680
2025-09-13 16:59:33.877,38885,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.877,38885,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,220,612
2025-09-13 16:59:33.877,38885,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:33.877,38885,0,4,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,161,546
2025-09-13 16:59:33.927,38886,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,187,678
2025-09-13 16:59:33.927,38886,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,678
2025-09-13 16:59:33.927,38886,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,222,610
2025-09-13 16:59:33.927,38886,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,605
2025-09-13 16:59:33.927,38886,0,4,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,149,536
2025-09-13 16:59:33.977,38887,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:33.977,38887,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:33.977,38887,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:33.977,38887,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,606
2025-09-13 16:59:33.977,38887,0,4,0.3400527238845825,0.7473427653312683,0.7141107320785522,0.0,1.0881687376432376,65.53371758034703,41.014499526179335,144,724
2025-09-13 16:59:33.977,38887,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,150,543
2025-09-13 16:59:34.027,38888,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:34.027,38888,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:34.027,38888,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,219,613
2025-09-13 16:59:34.027,38888,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,178,608
2025-09-13 16:59:34.027,38888,0,4,0.17002636194229126,0.8032733798027039,0.7141107320785522,0.0,1.088168748000399,78.04878086486389,41.01449905188041,122,723
2025-09-13 16:59:34.027,38888,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,164,540
2025-09-13 16:59:34.077,38889,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,186,680
2025-09-13 16:59:34.077,38889,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:34.077,38889,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,219,613
2025-09-13 16:59:34.077,38889,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,178,608
2025-09-13 16:59:34.077,38889,0,4,0.17002636194229126,0.8032733798027039,0.7141107320785522,0.0,1.088168748000399,78.04878086486389,41.01449905188041,129,723
2025-09-13 16:59:34.077,38889,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,149,542
2025-09-13 16:59:34.127,38890,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:34.127,38890,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:34.127,38890,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:34.127,38890,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:34.127,38890,0,4,0.10201582312583923,0.843303382396698,0.680105447769165,0.0,1.0881687566802543,83.10235031595657,38.68218575670944,135,717
2025-09-13 16:59:34.127,38890,0,5,-0.10288774967193604,1.9165863990783691,2.675081491470337,0.0,3.292407978998336,93.07284907030711,54.340912558621454,171,532
2025-09-13 16:59:34.177,38891,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:34.177,38891,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:34.177,38891,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,220,612
2025-09-13 16:59:34.177,38891,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,180,607
2025-09-13 16:59:34.177,38891,0,4,0.13602109253406525,0.8097254633903503,0.7141107320785522,0.0,1.08816873753414,80.46424409362936,41.014499531175375,117,713
2025-09-13 16:59:34.177,38891,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,143,546
2025-09-13 16:59:34.177,38891,0,6,0.05929124727845192,0.6246720552444458,0.7114949822425842,0.6799509525299072,0.9486599698329901,84.57796874700306,48.59037833521656,308,470
2025-09-13 16:59:34.227,38892,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,679
2025-09-13 16:59:34.227,38892,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,679
2025-09-13 16:59:34.227,38892,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,221,611
2025-09-13 16:59:34.227,38892,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,606
2025-09-13 16:59:34.227,38892,0,4,-0.06975440680980682,0.8392298817634583,0.7324212789535522,0.0,1.116070518192311,94.75134123680887,41.014499760291955,124,709
2025-09-13 16:59:34.227,38892,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,152,536
2025-09-13 16:59:34.227,38892,0,6,0.09416844695806503,0.6576825976371765,0.7533475756645203,1.0199264287948608,1.0044633718542892,81.85164607382224,48.5903819244162,270,467
2025-09-13 16:59:34.227,38892,0,7,0.09416844695806503,0.6198925375938416,0.7847370505332947,1.0199264287948608,1.0044633856177738,81.36218602143745,51.37516991581647,270,467
2025-09-13 16:59:34.277,38893,0,0,-0.019182462245225906,0.013731163926422596,0.05057194456458092,0.0,0.05580352406082301,144.40420676282665,64.99216891346035,187,678
2025-09-13 16:59:34.277,38893,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,187,678
2025-09-13 16:59:34.277,38893,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,224,608
2025-09-13 16:59:34.277,38893,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,183,603
2025-09-13 16:59:34.277,38893,0,4,0.0,0.8421237468719482,0.7324212789535522,0.0,1.1160704883248218,90.0,41.01450109385866,144,707
2025-09-13 16:59:34.277,38893,0,5,0.0,1.9193460941314697,2.675081491470337,0.0,3.292407996446505,90.0,54.34091213542445,134,550
2025-09-13 16:59:34.277,38893,0,6,0.06452282518148422,0.6411828994750977,0.8065353035926819,1.0199264287948608,1.0323651977328725,84.25361795046925,51.37516649247098,277,464
2025-09-13 16:59:34.327,38894,0,0,-0.020926322788000107,0.010890403762459755,0.05057194456458092,0.0,0.05580352548522374,152.50678696994677,64.99216577825743,186,680
2025-09-13 16:59:34.327,38894,0,1,0.01220702100545168,0.020186640322208405,0.05057194456458092,0.0,0.055803524856130673,58.838314796372,64.992167162934,186,680
2025-09-13 16:59:34.327,38894,0,2,0.09940003603696823,0.13307151198387146,-0.020926322788000107,0.0,0.16741058942388262,53.24148015335428,-7.180755474455569,222,610
2025-09-13 16:59:34.327,38894,0,3,0.47956156730651855,0.38316938281059265,0.0,0.0,0.613838800305858,38.62483219005917,0.0,181,605
2025-09-13 16:59:34.327,38894,0,4,0.7062634229660034,1.6167107820510864,-1.4125268459320068,0.0,2.2600428902785263,66.4017900641368,-38.68218873655218,113,616
